,0,1,2,3,4,5,6,7,8,9
1339,53560.0,97925.58265968112,1222685.582659681,36.0916482193112,47364.099231380555,4278604.099231381,27.862641029285,30378.34743303213,9135578.347433032,21.67487016390288
1340,53600.0,97925.58265968112,1223525.582659681,36.09177771202665,47364.099231380555,4281764.099231381,27.857240174462863,30378.34743303213,9142378.347433032,21.67127034804732
1341,53640.0,97925.58265968112,1224365.582659681,36.09118518494898,47364.099231380555,4284924.099231381,27.852468458022408,30378.34743303213,9149178.347433032,21.665555290409777
1342,53680.0,97925.58265968112,1225205.582659681,36.09186369732278,47364.099231380555,4288084.099231381,27.846449572649178,30378.34743303213,9155978.347433032,21.661039244395248
1343,53720.0,97925.58265968112,1226045.582659681,36.091082640391726,47364.099231380555,4291244.099231381,27.840639999669765,30378.34743303213,9162778.347433032,21.656990735777015
1344,53760.0,97925.58265968112,1226885.582659681,36.09138924546293,47364.099231380555,4294404.099231381,27.833829140334842,30378.34743303213,9169578.347433032,21.652115362642267
1345,53800.0,97925.58265968112,1227725.582659681,36.09286456708131,47364.099231380555,4297564.099231381,27.82838748387297,30378.34743303213,9176378.347433032,21.647113963427724
1346,53840.0,97925.58265968112,1228565.582659681,36.09298995108249,47364.099231380555,4300724.099231381,27.822383802377434,30378.34743303213,9183178.347433032,21.642291531678012
1347,53880.0,97925.58265968112,1229405.582659681,36.09334436180279,47364.099231380555,4303884.099231381,27.81803173484993,30378.34743303213,9189978.347433032,21.637487895701092
1348,53920.0,97925.58265968112,1230245.582659681,36.09360552505223,47364.099231380555,4307044.099231381,27.81194658889515,30378.34743303213,9196778.347433032,21.63352376861811
1349,53960.0,97925.58265968112,1231085.582659681,36.081363300035335,47364.099231380555,4310204.099231381,27.804831960792885,30378.34743303213,9203578.347433032,21.62840560245765
1350,54000.0,97925.58265968112,1231925.582659681,36.08254058865435,47364.099231380555,4313364.099231381,27.79986214703115,30378.34743303213,9210378.347433032,21.623878381996526
1351,54040.0,97925.58265968112,1232765.582659681,36.08164544812416,47364.099231380555,4316524.099231381,27.79419087008209,30378.34743303213,9217178.347433032,21.61888137743832
1352,54080.0,97925.58265968112,1233605.582659681,36.08130335884612,47364.099231380555,4319684.099231381,27.78837433675141,30378.34743303213,9223978.347433032,21.615248307334127
1353,54120.0,97925.58265968112,1234445.582659681,36.080614094626206,47364.099231380555,4322844.099231381,27.782973245952025,30378.34743303213,9230778.347433032,21.61049857999426
1354,54160.0,97925.58265968112,1235285.582659681,36.07993217172316,47364.099231380555,4326004.099231381,27.776559211081654,30378.34743303213,9237578.347433032,21.605887496541634
1355,54200.0,97925.58265968112,1236125.582659681,36.07920387233155,47364.099231380555,4329164.099231381,27.771213351323972,30378.34743303213,9244378.347433032,21.600736656031838
1356,54240.0,97925.58265968112,1236965.582659681,36.0774946563291,47364.099231380555,4332324.099231381,27.76628199080978,30378.34743303213,9251178.347433032,21.59657415936664
1357,54280.0,97925.58265968112,1237805.582659681,36.075836688367545,47364.099231380555,4335484.099231381,27.76142849990471,30378.34743303213,9257978.347433032,21.591803595149855
1358,54320.0,97925.58265968112,1238645.582659681,36.075935777011445,47364.099231380555,4338644.099231381,27.75545126975473,30378.34743303213,9264778.347433032,21.587629303425416
1359,54360.0,97925.58265968112,1239485.582659681,36.073175559070854,47364.099231380555,4341804.099231381,27.750714744762135,30378.34743303213,9271578.347433032,21.582927644127608
1360,54400.0,97925.58265968112,1240325.582659681,36.07292490467514,47364.099231380555,4344964.099231381,27.745007953189685,30378.34743303213,9278378.347433032,21.579563418021056
1361,54440.0,97925.58265968112,1241165.582659681,36.071588325501274,47364.099231380555,4348124.099231381,27.739689865450302,30378.34743303213,9285178.347433032,21.573780862445794
1362,54480.0,97925.58265968112,1242005.582659681,36.070587191910704,47364.099231380555,4351284.099231381,27.73523077825667,30378.34743303213,9291978.347433032,21.569007320898244
1363,54520.0,97925.58265968112,1242845.582659681,36.06861034742987,47364.099231380555,4354444.099231381,27.729643675192506,30378.34743303213,9298778.347433032,21.56463664767376
1364,54560.0,97925.58265968112,1243685.582659681,36.06666221183444,47364.099231380555,4357604.099231381,27.724239202809056,30378.34743303213,9305578.347433032,21.56034145452343
1365,54600.0,97925.58265968112,1244525.582659681,36.066089578785494,47364.099231380555,4360764.099231381,27.71919314286866,30378.34743303213,9312378.347433032,21.555059197223223
1366,54640.0,97925.58265968112,1245365.582659681,36.066203893380184,47364.099231380555,4363924.099231381,27.714964139363232,30378.34743303213,9319178.347433032,21.550973438966636
1367,54680.0,97925.58265968112,1246205.582659681,36.06371539915317,47364.099231380555,4367084.099231381,27.710017707066893,30378.34743303213,9325978.347433032,21.545993593105138
1368,54720.0,97925.58265968112,1247045.582659681,36.063454997900294,47364.099231380555,4370244.099231381,27.706029428707822,30378.34743303213,9332778.347433032,21.54161018128084
1369,54760.0,97925.58265968112,1247885.582659681,36.06250615785307,47364.099231380555,4373404.099231381,27.699897169730313,30378.34743303213,9339578.347433032,21.537403718841
1370,54800.0,97925.58265968112,1248725.582659681,36.061993746945106,47364.099231380555,4376564.099231381,27.69471266918764,30378.34743303213,9346378.347433032,21.532546761850156
1371,54840.0,97925.58265968112,1249565.582659681,36.06020181317506,47364.099231380555,4379724.099231381,27.691203574846888,30378.34743303213,9353178.347433032,21.528108759842766
1372,54880.0,97925.58265968112,1250405.582659681,36.05737962841899,47364.099231380555,4382884.099231381,27.68542263161528,30378.34743303213,9359978.347433032,21.52387347947311
1373,54920.0,97925.58265968112,1251245.582659681,36.057633498568066,47364.099231380555,4386044.099231381,27.680614111977924,30378.34743303213,9366778.347433032,21.518581475982433
1374,54960.0,97925.58265968112,1252085.582659681,36.05730460081111,47364.099231380555,4389204.099231381,27.67600784817448,30378.34743303213,9373578.347433032,21.514277335696363
1375,55000.0,97925.58265968112,1252925.582659681,36.0566283830541,47364.099231380555,4392364.099231381,27.672256526638563,30378.34743303213,9380378.347433032,21.486472122320542
1376,55040.0,97925.58265968112,1253765.582659681,36.05733337837049,47364.099231380555,4395524.099231381,27.668427717214644,30378.34743303213,9387178.347433032,21.482246014623062
1377,55080.0,97925.58265968112,1254605.582659681,36.05338544023226,47364.099231380555,4398684.099231381,27.664190252470455,30378.34743303213,9393978.347433032,21.477357772102902
1378,55120.0,97925.58265968112,1255445.582659681,36.05355487205707,47364.099231380555,4401844.099231381,27.66113511520804,30378.34743303213,9400778.347433032,21.473347792549013
1379,55160.0,97925.58265968112,1256285.582659681,36.05193065232853,47364.099231380555,4405004.099231381,27.65699566626494,30378.34743303213,9407578.347433032,21.468445933368603
1380,55200.0,97925.58265968112,1257125.582659681,36.05182389809782,47364.099231380555,4408164.099231381,27.65403643205113,30378.34743303213,9414378.347433032,21.43689850220749
1381,55240.0,97925.58265968112,1257965.582659681,36.05192551985355,47364.099231380555,4411324.099231381,27.65031500834897,30378.34743303213,9421178.347433032,21.43217757317643
1382,55280.0,97925.58265968112,1258805.582659681,36.05340495022685,47364.099231380555,4414484.099231381,27.647552563822302,30378.34743303213,9427978.347433032,21.427479077309957
1383,55320.0,97925.58265968112,1259645.582659681,36.05153033749334,47364.099231380555,4417644.099231381,27.643512220079806,30378.34743303213,9434778.347433032,21.422348312728378
1384,55360.0,97925.58265968112,1260485.582659681,36.04821940389889,47364.099231380555,4420804.099231381,27.638605335796864,30378.34743303213,9441578.347433032,21.418290597372724
1385,55400.0,97925.58265968112,1261325.582659681,36.048072742888294,47364.099231380555,4423964.099231381,27.634829417094906,30378.34743303213,9448378.347433032,21.412875560030656
1386,55440.0,97925.58265968112,1262165.582659681,36.04734874082609,47364.099231380555,4427124.099231381,27.632173544551435,30378.34743303213,9455178.347433032,21.408956193675852
1387,55480.0,97925.58265968112,1263005.582659681,36.04789737153853,47364.099231380555,4430284.099231381,27.628289434702886,30378.34743303213,9461978.347433032,21.404693449329322
1388,55520.0,97925.58265968112,1263845.582659681,36.046666894577996,47364.099231380555,4433444.099231381,27.624077518401084,30378.34743303213,9468778.347433032,21.40033689446041
1389,55560.0,97925.58265968112,1264685.582659681,36.04475214558908,47364.099231380555,4436604.099231381,27.6207163450228,30378.34743303213,9475578.347433032,21.378936478963237
1390,55600.0,97925.58265968112,1265525.582659681,36.043277708275546,47364.099231380555,4439764.099231381,27.616673651870833,30378.34743303213,9482378.347433032,21.374799763533062
1391,55640.0,97925.58265968112,1266365.582659681,36.04286384921145,47364.099231380555,4442924.099231381,27.61359939019514,30378.34743303213,9489178.347433032,21.370791032014253
1392,55680.0,97925.58265968112,1267205.582659681,36.039939276794215,47364.099231380555,4446084.099231381,27.610246460302164,30378.34743303213,9495978.347433032,21.366289623327784
1393,55720.0,97925.58265968112,1268045.582659681,36.037594692718955,47364.099231380555,4449244.099231381,27.607334759597983,30378.34743303213,9502778.347433032,21.36158559524732
1394,55760.0,97925.58265968112,1268885.582659681,35.92719290288804,47364.099231380555,4452404.099231381,27.523606670042035,30378.34743303213,9509578.347433032,21.35713306367235
1395,55800.0,97925.58265968112,1269725.582659681,35.92703830367213,47364.099231380555,4455564.099231381,27.52149679457593,30378.34743303213,9516378.347433032,21.3525935653942
1396,55840.0,97925.58265968112,1270565.582659681,35.92587449785586,47364.099231380555,4458724.099231381,27.51832311112015,30378.34743303213,9523178.347433032,21.34852411596283
1397,55880.0,97925.58265968112,1271405.582659681,35.923265794125655,47364.099231380555,4461884.099231381,27.516079184055428,30378.34743303213,9529978.347433032,21.34439083740903
1398,55920.0,97925.58265968112,1272245.582659681,35.92435314504223,47364.099231380555,4465044.099231381,27.512944662199445,30378.34743303213,9536778.347433032,21.339329741639133
1399,55960.0,97925.58265968112,1273085.582659681,35.92542780690194,47364.099231380555,4468204.099231381,27.507164705838566,30378.34743303213,9543578.347433032,21.334695896957875
1400,56000.0,97925.58265968112,1273925.582659681,35.92455948341693,47364.099231380555,4471364.099231381,27.502473620256602,30378.34743303213,9550378.347433032,21.330226396490886
1401,56040.0,97925.58265968112,1274765.582659681,35.9226200903466,47364.099231380555,4474524.099231381,27.495197023307334,30378.34743303213,9557178.347433032,21.326959757657225
1402,56080.0,97925.58265968112,1275605.582659681,35.9221747302603,47364.099231380555,4477684.099231381,27.490313839570746,30378.34743303213,9563978.347433032,21.321765314361972
1403,56120.0,97925.58265968112,1276445.582659681,35.92230026338041,47364.099231380555,4480844.099231381,27.483189869701548,30378.34743303213,9570778.347433032,21.31698858003309
1404,56160.0,97925.58265968112,1277285.582659681,35.9199814751559,47364.099231380555,4484004.099231381,27.47769394198002,30378.34743303213,9577578.347433032,21.31269991462977
1405,56200.0,97925.58265968112,1278125.582659681,35.9180192416603,47364.099231380555,4487164.099231381,27.472116841233344,30378.34743303213,9584378.347433032,21.309384911369726
1406,56240.0,97925.58265968112,1278965.582659681,35.91837956512036,47364.099231380555,4490324.099231381,27.466513340453798,30378.34743303213,9591178.347433032,21.304831679422165
1407,56280.0,97925.58265968112,1279805.582659681,35.91728873280207,47364.099231380555,4493484.099231381,27.46116796270443,30378.34743303213,9597978.347433032,21.298919725868185
1408,56320.0,97925.58265968112,1280645.582659681,35.91577336856118,47364.099231380555,4496644.099231381,27.454044537366784,30378.34743303213,9604778.347433032,21.295782018683887
1409,56360.0,97925.58265968112,1281485.582659681,35.913206515425586,47364.099231380555,4499804.099231381,27.446111397864094,30378.34743303213,9611578.347433032,21.29152939486056
1410,56400.0,97925.58265968112,1282325.582659681,35.9132552327239,47364.099231380555,4502964.099231381,27.43914823195655,30378.34743303213,9618378.347433032,21.287152529852953
1411,56440.0,97925.58265968112,1283165.582659681,35.91408152156806,47364.099231380555,4506124.099231381,27.431670397067748,30378.34743303213,9625178.347433032,21.281378328853243
1412,56480.0,97925.58265968112,1284005.582659681,35.91408152156806,47364.099231380555,4509284.099231381,27.424287077016444,30378.34743303213,9631978.347433032,21.274080419182454
1413,56520.0,97925.58265968112,1284845.582659681,35.91047226334889,47364.099231380555,4512444.099231381,27.417504141301563,30378.34743303213,9638778.347433032,21.274040071373975
1414,56560.0,97925.58265968112,1285685.582659681,35.91033216811434,47364.099231380555,4515604.099231381,27.410775855491632,30378.34743303213,9645578.347433032,21.269920453186142
1415,56600.0,97925.58265968112,1286525.582659681,35.90825610895829,47364.099231380555,4518764.099231381,27.40521136300726,30378.34743303213,9652378.347433032,21.26388363863201
1416,56640.0,97925.58265968112,1287365.582659681,35.90681239266406,47364.099231380555,4521924.099231381,27.399844535818204,30378.34743303213,9659178.347433032,21.261152244578582
1417,56680.0,97925.58265968112,1288205.582659681,35.90882121527364,47364.099231380555,4525084.099231381,27.309980694464677,30378.34743303213,9665978.347433032,21.25683238029295
1418,56720.0,97925.58265968112,1289045.582659681,35.90598450783644,47364.099231380555,4528244.099231381,27.30569939485442,30378.34743303213,9672778.347433032,21.25126736427598
1419,56760.0,97925.58265968112,1289885.582659681,35.905699648713394,47364.099231380555,4531404.099231381,27.300534667619026,30378.34743303213,9679578.347433032,21.2460264302741
